Subcategory,Mean Score,Diff Score
Proposal of New Research Directions or Questions,8.1,0.1999999999999993
Proposal of New Research Directions or Questions,6.75,-2.5
Proposal of New Research Directions or Questions,7.85,1.2999999999999998
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,7.85,-0.6999999999999993
Proposal of New Research Directions or Questions,8.0,-1.0
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,7.25,2.5
Proposal of New Research Directions or Questions,7.85,-0.6999999999999993
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.35,0.3000000000000007
Proposal of New Research Directions or Questions,5.5,-5.0
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,7.85,-0.6999999999999993
Proposal of New Research Directions or Questions,8.399999999999999,-0.40000000000000036
Proposal of New Research Directions or Questions,7.75,1.5
Proposal of New Research Directions or Questions,6.75,-2.5
Proposal of New Research Directions or Questions,8.35,0.3000000000000007
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,7.0,-3.0
Proposal of New Research Directions or Questions,7.25,-0.5
Proposal of New Research Directions or Questions,8.55,-0.29999999999999893
Proposal of New Research Directions or Questions,7.85,1.2999999999999998
Proposal of New Research Directions or Questions,5.5,-5.0
Proposal of New Research Directions or Questions,6.75,-3.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.6,0.1999999999999993
Proposal of New Research Directions or Questions,7.85,-0.6999999999999993
Proposal of New Research Directions or Questions,7.75,1.5
Proposal of New Research Directions or Questions,7.5,-1.0
Proposal of New Research Directions or Questions,7.85,-1.2999999999999998
Proposal of New Research Directions or Questions,7.75,0.5
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,6.75,2.5
Proposal of New Research Directions or Questions,7.85,1.2999999999999998
Proposal of New Research Directions or Questions,8.15,-0.7000000000000002
Proposal of New Research Directions or Questions,7.25,1.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.75,-1.5
Proposal of New Research Directions or Questions,7.85,-0.6999999999999993
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.15,-0.7000000000000002
Proposal of New Research Directions or Questions,7.85,-1.2999999999999998
Proposal of New Research Directions or Questions,8.35,0.3000000000000007
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,8.35,0.3000000000000007
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,7.25,-2.5
Proposal of New Research Directions or Questions,8.35,-0.3000000000000007
Proposal of New Research Directions or Questions,6.0,-4.0
Proposal of New Research Directions or Questions,7.85,1.2999999999999998
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.399999999999999,-0.40000000000000036
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.35,0.3000000000000007
Proposal of New Research Directions or Questions,7.75,-1.5
Proposal of New Research Directions or Questions,7.0,2.0
Proposal of New Research Directions or Questions,8.55,0.29999999999999893
Proposal of New Research Directions or Questions,7.0,3.0
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,6.25,-4.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.75,1.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.0,-3.0
Proposal of New Research Directions or Questions,7.25,2.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.75,1.5
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,7.85,-0.6999999999999993
Proposal of New Research Directions or Questions,7.0,2.0
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.5,0.1999999999999993
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.399999999999999,0.40000000000000036
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.75,-1.5
Proposal of New Research Directions or Questions,8.0,-1.0
Proposal of New Research Directions or Questions,8.35,-0.3000000000000007
Proposal of New Research Directions or Questions,8.55,0.29999999999999893
Proposal of New Research Directions or Questions,5.75,-4.5
Proposal of New Research Directions or Questions,7.5,-2.0
Proposal of New Research Directions or Questions,6.75,-3.5
Proposal of New Research Directions or Questions,7.75,-1.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.25,-2.5
Proposal of New Research Directions or Questions,7.75,1.5
Proposal of New Research Directions or Questions,7.75,-1.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.25,-2.5
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,7.65,1.7000000000000002
Proposal of New Research Directions or Questions,6.25,-3.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.1,-0.6000000000000005
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.0,1.0
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,6.5,-3.0
Proposal of New Research Directions or Questions,7.75,-1.5
Proposal of New Research Directions or Questions,6.75,2.5
Proposal of New Research Directions or Questions,6.0,-4.0
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.399999999999999,-0.40000000000000036
Proposal of New Research Directions or Questions,4.0,0.0
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.35,0.3000000000000007
Proposal of New Research Directions or Questions,7.25,1.5
Proposal of New Research Directions or Questions,8.0,0.39999999999999947
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.399999999999999,-0.40000000000000036
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.55,0.29999999999999893
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.0,2.0
Proposal of New Research Directions or Questions,8.399999999999999,-0.40000000000000036
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.0,1.0
Proposal of New Research Directions or Questions,6.0,1.0
Proposal of New Research Directions or Questions,8.5,0.0
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.35,0.3000000000000007
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.75,1.5
Proposal of New Research Directions or Questions,8.35,-0.3000000000000007
Proposal of New Research Directions or Questions,6.0,-4.0
Proposal of New Research Directions or Questions,7.25,2.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,7.85,-0.6999999999999993
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,6.75,2.5
Proposal of New Research Directions or Questions,6.25,-4.5
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.0,-1.0
Proposal of New Research Directions or Questions,8.35,-0.3000000000000007
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,7.85,-1.2999999999999998
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.399999999999999,-0.40000000000000036
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,7.5,-2.0
Proposal of New Research Directions or Questions,8.55,0.29999999999999893
Proposal of New Research Directions or Questions,7.5,1.0
Proposal of New Research Directions or Questions,8.5,-0.3999999999999986
Proposal of New Research Directions or Questions,8.65,-0.3000000000000007
Proposal of New Research Directions or Questions,6.25,-3.5
Proposal of New Research Directions or Questions,7.5,-2.0
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,7.0,-3.0
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.45,-0.5
Proposal of New Research Directions or Questions,7.85,-1.2999999999999998
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,8.25,0.5
Proposal of New Research Directions or Questions,8.15,0.7000000000000002
Proposal of New Research Directions or Questions,8.75,0.5
Proposal of New Research Directions or Questions,8.0,-1.0
Proposal of New Research Directions or Questions,7.25,2.5
Proposal of New Research Directions or Questions,8.0,0.39999999999999947
Proposal of New Research Directions or Questions,8.25,-0.5
Proposal of New Research Directions or Questions,7.5,2.0
Proposal of New Research Directions or Questions,8.25,0.5
